SNO,CO,NOX
22908,2.637724438623517,71.08884838077087
22909,2.613931054842882,71.1448947136975
22910,2.7201308283512717,71.3808794457572
22911,2.7909287820637028,71.3405752391679
22912,2.683035583350815,71.20155829592959
22913,2.640714775352629,71.04528112948698
22914,2.6104814364883855,71.28132964094144
22915,2.6403088156960153,71.46085503627286
22916,2.725626034159243,71.81686044806783
22917,2.771391026526904,72.49612013563399
22918,2.865215278906416,72.83071066069968
22919,2.7617200175115224,72.49977358253638
22920,2.708814255277169,71.56652013684821
22921,2.727702577486467,71.08058424620366
22922,2.7234027321561327,70.69028782108194
22923,2.6623707186818875,70.35110078966905
22924,2.509014247888798,70.0134430228112
22925,2.4028793634462136,70.07817136539265
22926,2.272835362799258,70.08079357427565
22927,2.3225207343993874,70.53444202180879
22928,2.389476309071918,71.3789104163123
22929,2.366843735333015,71.91248522567629
22930,2.430152352016405,72.11252257045439
22931,2.532508591566541,72.35972376939593
22932,2.5567600062398133,72.565422444093
22933,2.5490322697955445,72.64335841464683
22934,2.530519531091685,72.66968386300688
22935,2.559459347592975,72.53997351879144
22936,2.449910077141309,72.31076736042884
22937,2.4844647163878992,72.27043663503684
22938,2.4805502637709953,72.1506349496357
22939,2.526524982470537,71.9663825512784
22940,2.503583529289199,71.92746128423138
22941,2.475763375171421,71.94456069877823
22942,2.378565589978766,71.84192707140853
22943,2.5407034796428856,72.11714073093647
22944,2.3393096652653576,71.94337818929847
22945,2.5219265298026063,72.14261431377551
22946,2.6640733432937393,72.2730327264769
22947,2.6174612034347953,72.0978612179632
22948,2.6421988765482953,71.97285565028928
22949,2.5005268150201347,71.71701939543014
22950,2.440785812522783,71.59227471763148
22951,2.3986122381812898,71.56454474457085
22952,2.488644983909384,71.87289878187738
22953,2.527570706784953,72.24065291571394
22954,2.546573374039816,72.42829528274137
22955,2.622969096511546,72.6591463091421
22956,2.604324250323555,72.64953179925408
22957,2.615425951868818,72.7275034056154
22958,2.6762013264703395,72.82212968865653
22959,2.6268497150700765,72.69642926345938
22960,2.6933063217934277,72.74797076793404
22961,2.662486714265152,72.79877502968608
22962,2.528485065696874,72.7512845752905
22963,2.535648232322642,72.82734414273501
22964,2.4867249043152886,72.8288927213618
22965,2.4593716218575103,72.80565258432709
22966,2.5666863143936425,72.83742105833103
22967,2.519816780903418,72.57519742843944
22968,2.6427230576901652,72.69048424561825
22969,2.7290959116610702,72.5143002988943
22970,2.756645819951227,72.28301105373815
22971,2.7785736068954123,72.35374086472174
22972,2.919298840406959,72.59840950495075
22973,2.739802526808152,72.454048960604
22974,2.8200894458250105,72.57169865373582
22975,3.846885768020566,74.12447340304377
22976,5.044134913524997,75.93925917999229
22977,2.978028768245676,73.53578316762898
22978,2.6556852076918718,73.13274566728971
22979,2.7805009974855213,73.42998768724057
22980,2.7634156241033154,73.5772375513045
22981,2.7180361204632955,73.63013702437155
22982,2.7516477999080404,73.7345593007538
22983,2.9670445117674955,74.10327902996637
22984,2.861502045815013,74.04805899332193
22985,2.815352365764669,73.95191546306494
22986,2.8095332879512136,73.79533568167683
22987,2.87400160321054,73.77270168264121
22988,2.6262550093516372,73.37676405091969
22989,2.786206116138902,73.42455094545986
22990,4.927969639815615,75.87235773172995
22991,2.7618772027941225,73.20606721736732
22992,2.7756273864629954,73.19804488276331
22993,2.6670978028724,73.45004906668913
22994,2.701893526763891,73.86982396721454
22995,2.690930416671749,73.93747180745697
22996,2.7226392308735496,74.24425315180173
22997,2.8041623776775095,74.62302956323349
22998,1.2761383954320795,72.76118231935091
22999,0.6351515206391697,72.10963168096394
23000,0.6300186045176202,72.33734779716188
23001,0.6757498007601767,72.52606365491982
23002,0.7114073097029545,72.54066335126964
23003,0.7239668761235354,72.6240143040578
23004,0.6993852624035678,72.64400778916114
23005,0.7908292192888154,72.87245446076064
23006,2.911544335147604,75.62855411015327
23007,6.3650685988645765,79.9137738388881
23008,5.946579745425043,79.3892190908873
23009,5.91177911052919,79.34046979566068
23010,5.800328456302561,79.20360366520832
23011,5.773600445556938,79.09220084521817
23012,5.898404588443554,79.26729513099039
23013,5.818664384808308,79.26851209613568
23014,1.1962381743924224,73.21072427679512
23015,0.7967173894759207,72.64301575348603
23016,0.8275348535910029,72.71786425966036
23017,0.832083751315263,72.70869164816233
23018,0.8261740995187735,72.67894504765923
23019,0.8109368542799759,72.70971739595515
23020,0.8047731935468252,72.90372115838399
23021,0.8447382830190466,73.16058740829811
23022,0.8260689581853454,73.29133678917239
23023,0.8676926829039018,73.51379888218524
23024,1.3006577109459327,74.31094052680787
23025,6.756857368873293,81.13224462469312
23026,6.480435052040689,80.7677543546948
23027,6.578242981325894,80.86917924321862
23028,6.453440571764741,80.78335939162196
23029,6.304942635621715,80.63049919360785
23030,3.5694004301161493,77.37349100926572
23031,3.611297375565497,77.37058989204323
23032,3.87994462976781,77.70654399609197
23033,3.510000988164126,77.353451649291
23034,3.2469315400107597,77.07337303788178
23035,3.1286128939093443,77.00973173928817
23036,5.3679222213814235,79.799985983675
23037,1.968164503262583,75.49097319074117
23038,1.01671430185198,74.20599006483641
23039,0.988100971173839,73.82925069300838
23040,0.9444352821111515,73.48266781252646
23041,0.8834048164423309,73.05196000121059
23042,0.8644224391518881,72.7091412443642
23043,0.8587656904694123,72.59287634179782
23044,0.8358152526849105,72.381701969375
23045,0.828815294643452,72.50102818270634
23046,0.8324404936385483,72.44375288832703
23047,0.893480082409871,72.6671899925697
23048,0.9045811900261195,72.90231603125306
23049,0.9144661614033391,73.26345137466964
23050,5.3359128093248795,79.50005342079547
23051,3.1301743153253936,77.10104642067104
23052,4.163187884818041,78.73392406454194
23053,4.060632939553816,78.86795492341994
23054,4.342014061044696,79.24999250771033
23055,4.34320248183932,78.81594097406109
23056,4.728901391279516,78.85585882829878
23057,4.1978379458050865,77.85142542888062
23058,3.1189445670446694,76.67551618721656
23059,3.152250806231349,76.70708640419086
23060,3.1008694441056206,76.5045139147097
23061,3.2203450376312532,76.32416020865129
23062,3.148711754908738,75.60501752848045
23063,3.0807810066385386,74.82397803960953
23064,1.0874470636150082,71.94132450899421
23065,0.9880141882756607,71.76581307714179
23066,0.9575378061683975,71.61592381927935
23067,0.9170931948218936,71.65003305320334
23068,0.8773216229427238,71.5367769979993
23069,0.8699971266994326,71.44775607906652
23070,0.8669003420336395,71.4163963259011
23071,0.8692997095461803,71.63477938576528
23072,0.8702656193214776,71.97043843638765
23073,0.8146445872219714,72.85928015738583
23074,4.857247143712348,78.57522646777336
23075,4.81146178138495,78.91972942797642
23076,3.2174266606218143,77.2666712382075
23077,3.122044071327908,77.3001268963947
23078,3.1593342286820003,77.47590542899889
23079,3.118326600309202,77.4164178663728
23080,6.236128424688463,81.25161159675838
23081,4.011574997598189,78.35024203314897
23082,3.0182498477207234,76.89359661402919
23083,3.221202425786764,77.32550294317345
23084,2.9807535875129267,76.98274631193563
23085,3.104021967998762,76.78162802504993
23086,3.0890716286279587,75.42399027596498
23087,2.7917673343501384,73.49209768552771
23088,2.7445698507053313,72.96208665207944
23089,2.6496242611559064,72.541728182904
23090,2.6504071100664346,72.39551830466762
23091,2.584574661029921,72.36263593998805
23092,2.546087798468836,72.54795069773559
23093,2.492232676456675,72.24902078735548
23094,3.784631178285783,73.83369453343296
23095,4.65176782415041,75.09266774694214
23096,4.700515900982766,75.68402693111008
23097,4.721121099852937,75.95364107762512
23098,4.701453012815634,75.99326400135784
23099,2.8115336069465084,73.56639619151663
23100,2.6185980155430726,73.02907699578925
23101,2.4450338669640574,72.61279117816143
23102,2.4850386243270752,72.51454630503478
23103,2.49972757448105,72.4272484069129
23104,2.4666138126280965,71.80420176662898
23105,2.476262210306005,71.63445912410675
23106,2.4988153981285532,71.75836286915572
23107,2.559412980631204,71.73476045386995
23108,2.362926281672475,71.46871696386334
23109,2.4564826780085873,71.59891046156741
23110,2.368008756777438,71.44823069015295
23111,2.428293873659192,71.31310122330862
23112,2.432368431055255,71.14542759201525
23113,2.354385521585202,70.81604035539753
23114,2.351479490841133,70.40133574329973
23115,2.281122496463831,70.12143430312364
23116,2.133900802540961,69.98049409711389
23117,2.0885018292880986,70.17298813859715
23118,2.1410655217551993,70.42795665373691
23119,2.1415407631805756,70.4626555634795
23120,2.2110652221446188,70.79582396430973
23121,2.12343695426865,70.7881026950348
23122,2.1863176178543386,70.79825593445766
23123,2.0743856046830955,70.69788734610354
23124,2.0409675955454136,70.872495126373
23125,2.0954520497386184,70.95678553951629
23126,2.0998367448589588,70.72544680241482
23127,1.9751184694524344,70.33717853102472
23128,1.9887656096382587,70.53457111168375
23129,1.9195273524884153,70.47692407595419
23130,1.6356188261459028,70.07942560257435
23131,2.9256740393875953,72.05868237576134
23132,4.318779226153385,73.82068106539069
23133,3.4024973555686415,72.56189475351513
23134,1.48012249753849,69.45964286111298
23135,1.4893714891904646,69.04333749116269
23136,1.4185876997602742,68.44555217019565
23137,1.4455326779593964,68.45075945012873
23138,1.580975044856791,68.47471014895592
23139,1.7166419604371161,68.58499331134323
23140,1.534334548369553,68.3551806656978
23141,1.1871766023153982,67.88307930027608
23142,1.5626526767593263,68.51992894393109
23143,1.595790547092889,68.82543139396745
23144,1.6679509438913178,68.87230167889099
23145,1.6351577127221204,68.63594965040389
23146,1.6838202414710646,68.96307126231464
23147,1.6169562952957457,68.83441733662286
23148,1.5941852700797967,69.00817059582437
23149,1.8045131272416834,70.13187726204983
23150,1.8306894593154244,70.39341240101247
23151,3.442922451002351,72.5553748620706
23152,4.556671163939355,73.2425977124151
23153,4.445394492964635,73.0772939751639
23154,4.322899760028521,72.7393637136798
23155,4.250156143532848,73.88517750833064
23156,2.4716584244735116,72.13328497962536
23157,1.8190361728382165,70.36894210800617
23158,1.5169984320196106,68.84688767289023
23159,1.5447761671064217,68.54164233828737
23160,1.4420147709761177,68.37530927316394
23161,1.3715380624164923,68.07190358611727
23162,1.3466233600525934,67.93504187182906
23163,1.2664746936676095,67.7629516440278
23164,1.1288204601264,67.77553620341912
23165,1.1406105412057337,67.79797052155
23166,0.9847829639446463,67.58337473768391
23167,0.8931667041815884,67.31955319532155
23168,0.9237576322282672,67.29208756239176
23169,1.0211844381135873,67.50031228866924
23170,1.2434559324425274,67.74920300001406
23171,2.8216939216377956,69.47484531036244
23172,1.1196931153936058,67.43139412924823
23173,1.2116469344027139,67.58686002504281
23174,1.5447084375873652,67.91440637854869
23175,1.3546409366209118,67.68152694269757
23176,1.146691073203107,67.44934437020922
23177,1.2286290666020947,67.65873369618048
23178,1.0994023435404552,67.68479837680114
23179,1.15006060857509,67.93714944331491
23180,1.1712128677896712,68.06690730729582
23181,1.3728469219027588,68.35863443360024
23182,1.2839240088632238,68.16874419382339
23183,1.3232147582642717,68.05918749497823
23184,1.4033098847183998,68.113428680882
23185,1.5087208985149072,68.14960520703885
23186,1.5023800744627651,68.15564529160221
23187,1.6517618350592853,68.29019168367431
23188,1.5085387518001434,68.20494695292547
23189,1.6103068262164426,68.24553335388704
23190,1.5823591379489033,68.35225706307129
23191,2.0626789532971905,69.30745623753428
23192,1.6981303342817664,69.1040952990647
23193,2.0483744277886062,69.76294420379837
23194,2.750322578715096,71.48875370204716
23195,3.1547276106316087,72.51487967346877
23196,2.0926700909866134,71.45673186708126
23197,2.1307983915899054,71.63399630812133
23198,2.053808981832611,71.1161067767537
23199,1.9480966084881033,70.36027809031323
23200,2.8858693874192753,71.06077607565038
23201,2.8010494465872453,70.63966032393267
23202,1.7353526403405584,69.09001189485444
23203,1.8685087137537455,69.35337486653187
23204,1.819340875680059,69.54097705788782
23205,1.952097248488515,69.61967403665294
23206,1.868663424627639,69.47747050945569
23207,1.9653206348190124,69.52313770188901
23208,1.937935331580149,69.39154940808686
23209,1.8103248794383369,69.04224658852905
23210,1.8406752084015672,69.01468540880728
23211,1.9018107844220378,68.90379917477212
23212,1.845360698712664,68.75871420789315
23213,1.8574806367144983,68.76451698687504
23214,1.9518323700520859,69.01619613683353
23215,2.0273132939001135,69.42008852195202
23216,2.143743552419089,69.7154767428206
23217,2.043901558536613,69.64926611426999
23218,2.072176903796831,69.6324537555815
23219,2.1167720040692153,69.73128768656815
23220,2.1639546171006256,70.24974338424272
23221,2.2592982159829567,70.51150414574857
23222,2.596125276381654,70.98473868513739
23223,2.301601804894099,70.67474901040929
23224,2.341934317307854,71.25689582690786
23225,2.406606204809755,71.41909503112812
23226,2.328672454020909,71.2159880467951
23227,2.2223238581721785,71.39001951230964
23228,2.25322330788477,72.06534638626742
23229,2.3411978931966684,71.69963953449722
23230,2.4062347035962945,70.87934948097343
23231,2.314413606157712,70.50898748058454
23232,2.2915127966090627,70.3062067454334
23233,2.2715019187078807,70.25435669719278
23234,2.349971530951574,70.10584561841168
23235,2.2206399752228925,69.88320668232157
23236,2.2559435061840833,70.22902835588158
23237,2.1938666092168435,70.19261060973359
23238,2.24400919874494,70.38695006234131
23239,2.462810811269814,70.84184276227172
23240,2.3672309117698536,70.84978576184531
23241,2.498279063174867,71.14877194635015
23242,2.589418654746084,71.52563133292452
23243,2.6671766277835123,71.96421673347358
23244,2.767990429939508,72.32923336165288
23245,2.601995411106688,72.32814654204684
23246,2.9637708889984515,73.10031102369577
23247,2.677919570173844,73.18537249143023
23248,3.079440393606154,73.81843634551956
23249,2.7088403781390435,73.11770937289329
23250,2.5971953124251406,72.98405150950387
23251,2.6190464224593626,73.16452461039717
23252,2.7851926950179626,73.14049169165156
23253,2.720881727341451,72.57169712625176
23254,2.740047396761643,72.32746965334884
