SNO,CO,NOX
22904,1.5932403072635992,58.806771783915565
22905,1.7287470089399761,60.28864275962155
22906,1.8728664180927268,60.61487377296294
22907,1.9913165905728647,60.49177028936833
22908,1.9550096466395104,60.661766866203834
22909,1.8810857569379635,59.99314384385207
22910,1.998491164692922,59.56466289963862
22911,2.09730729760399,59.44815800611843
22912,1.9439626641883052,59.052678296951285
22913,1.9133168204754867,59.27533634088206
22914,1.88707908693695,59.554734355328264
22915,1.932753145258019,59.75571085350259
22916,1.9589391059571852,59.15322055931006
22917,2.020577300427618,60.57903449685864
22918,2.1425029555798716,59.511106452237186
22919,1.9958838332689197,58.985374569739406
22920,1.9688954603328312,56.65959137821005
22921,2.0087339091014798,56.85851941735905
22922,2.0222494822850905,57.36395659534048
22923,2.0220419378301813,58.225298639529
22924,1.9120768884332335,58.27594452907863
22925,1.8543989191738603,59.11986580128894
22926,1.7450814961072894,60.20362666559697
22927,1.817889974580126,61.280654254624096
22928,1.8694628007986154,62.35876154412699
22929,1.7873586183648484,62.49821287365569
22930,1.89908191663568,62.42132415217691
22931,2.052335348353978,62.64300743246804
22932,2.0708872411288297,62.663509133411935
22933,2.0782933992364434,62.80061658891998
22934,2.0836837121804592,62.57142954567337
22935,2.1539466486165253,61.81337697486788
22936,2.0079253490070386,61.440830751520025
22937,2.064092475607737,61.78018151238359
22938,2.041264041975566,61.30976385030931
22939,2.111859901058068,61.07326404770561
22940,2.073066222512537,61.35851234948632
22941,2.0263214648767445,62.090571911798065
22942,1.8465990503830483,61.92607286304735
22943,2.0293526974818263,62.560915368879364
22944,1.7428046963182453,62.38406784124868
22945,1.949984872063112,62.707038954278914
22946,2.107140169870817,62.89720774020179
22947,2.070004590149935,62.744935710209006
22948,2.1375047916868652,62.69781122513484
22949,1.958406298608395,62.35169857090773
22950,1.8777786353197996,62.10222952572701
22951,1.803902093137424,62.13629245681307
22952,1.8883527858982632,62.87084939923636
22953,1.8756933679252654,63.354924371448305
22954,1.8825507352769364,63.94918622653586
22955,1.9799590804717013,64.53001889459131
22956,1.9426903076743258,64.38939517387075
22957,1.9539748481695085,64.68489490118043
22958,2.0473010431296217,64.8885785374116
22959,1.9667233006670273,63.944261586450466
22960,2.0570419271496974,63.79828459492819
22961,2.049155758615214,64.35024733877037
22962,1.9166309278926832,65.63724858089631
22963,1.925670283234453,65.78683036533664
22964,1.8110311918309776,65.67223270038164
22965,1.746414177956126,65.10278984835577
22966,1.8548980800355537,64.30781257913998
22967,1.789388426527637,64.23071413283947
22968,1.9686411895368536,64.70151326583778
22969,2.1080753312631373,64.47646290079683
22970,2.2061346986684214,64.39068531503142
22971,2.29613975615284,64.8645176314426
22972,2.5289037968394155,65.06234979504859
22973,2.2963835222782905,65.31405320991576
22974,2.3646569105878825,65.35353860829707
22975,3.6782209612202763,66.93175567658363
22976,5.218578083190749,67.51716784703217
22977,2.3844965952891357,65.3637872057086
22978,1.90024777139773,63.4709826056519
22979,2.059242731384259,63.84222674377827
22980,2.012540182075824,63.51110151400803
22981,1.950878924085302,63.787995281234544
22982,1.9900609336399953,63.376030260155744
22983,2.277620736384236,63.06866140682962
22984,2.138909857926933,63.4700056717013
22985,2.125171805717514,63.899382520539575
22986,2.1626977728841155,64.10474549956382
22987,2.2446141465024,64.19213484142949
22988,1.9159912810826256,63.82781650690731
22989,2.123218279798408,63.47641454944505
22990,4.941032695478313,64.33959473516882
22991,2.007307600847298,61.46461304017191
22992,2.024824127483683,60.65936872603231
22993,1.852257218783322,62.95259333458239
22994,1.8698123461465173,63.86116258426205
22995,1.8593082743057892,62.91229982479899
22996,1.8997198113434166,63.922335264178855
22997,2.0108127965950615,65.26183704388211
22998,0.6511151466023364,60.431924438588226
22999,0.5997865985749371,61.40403588638685
23000,0.5256853400194217,60.90364568842347
23001,0.6122826268128847,63.006580248046475
23002,0.6517252014480732,63.44304086897148
23003,0.6485500809125,63.397884682580866
23004,0.5552439999881074,61.70545594284283
23005,0.7651609198035061,64.86084642459605
23006,2.061522503475558,67.36650835820285
23007,7.420428121340805,69.21582499469673
23008,7.057746691442048,76.32675775074813
23009,7.052105257081621,76.99864718192327
23010,6.930184162111857,78.22728125500623
23011,5.903042039060736,69.28553477459423
23012,7.009145608776549,77.02232212753916
23013,6.7669425042042946,75.47774988044875
23014,1.2082357018270642,66.97499817408357
23015,0.6465571294369141,65.20587878481774
23016,0.6545928170423281,64.74263006393369
23017,0.6381899226134493,64.17220642124107
23018,0.7250598296854776,66.54513744326573
23019,0.642582074639293,65.6434293240294
23020,0.5610135726820147,64.33548964455872
23021,0.6612489212647432,67.61442335276445
23022,0.5317766391989949,65.47349653141941
23023,0.5084799331108059,65.26220540988379
23024,1.1861393915997098,70.66133144282185
23025,7.531049168738448,70.78571601226577
23026,7.242838289729988,74.82683454327957
23027,7.342826105468191,74.62586334733271
23028,7.207167643619513,75.55741847204854
23029,7.030087751055859,76.62497805040948
23030,2.557567952010473,72.07445561857128
23031,2.6244439450506434,72.07180626988395
23032,3.0031643426983408,72.58774342545621
23033,2.473882465289819,72.11658501536715
23034,2.1073357218459563,72.11043984891637
23035,1.9340617407567464,72.053061356542
23036,4.882440680114769,74.14662435667105
23037,1.934469054404616,73.71604402538287
23038,0.5116118934103753,65.27166793210904
23039,0.5100480027884942,65.3647375492908
23040,0.5487885099724679,65.76907658978371
23041,0.5259115784549095,65.04160343706496
23042,0.5411268890296839,64.79387887662426
23043,0.5920898339904426,65.71165226602761
23044,0.5245411129725994,63.72738265414171
23045,0.6026495658304896,66.30047581105589
23046,0.532862911961729,64.44010759362254
23047,0.588368959036643,64.73997894728484
23048,0.4860630036155129,62.52946359719181
23049,0.47411373797756085,63.127777989734
23050,5.784006956294647,76.90806769145843
23051,1.9172430829793257,71.66956603447238
23052,3.300791194750545,74.14432182845019
23053,3.139241477731616,73.99975630520828
23054,3.524783858147785,74.75505100270391
23055,3.565814877771885,74.07988455518921
23056,4.111671682589346,73.99036781546602
23057,3.4036248967654075,72.20878660148583
23058,1.9619310681574973,71.3427826206671
23059,2.004494774592473,71.1234667832448
23060,1.871220790032993,69.93195748749372
23061,2.0006884355302788,68.25186677347813
23062,1.9043673566982022,66.00131039706844
23063,1.895224096597886,66.22820065954738
23064,0.8111907034851384,65.04214703335344
23065,0.7369903190374316,65.62657031329218
23066,0.6503524873961481,62.557476844287294
23067,0.6858374085186512,64.11001380644427
23068,0.6789048844709242,64.79846145312672
23069,0.7571377824890817,66.34635969293095
23070,0.6756068784328164,63.96309148435091
23071,0.6926001309136041,64.65882535224398
23072,0.6317998903538609,63.76785765669001
23073,0.4144805437932604,60.9325808862061
23074,4.30651435624786,70.12465578699869
23075,4.272981456624038,73.0092620549143
23076,2.1493037188504758,71.26217066448942
23077,2.0337632507663415,71.70515497979875
23078,2.100672737024013,71.45851696121122
23079,2.085738502735097,71.50151270279378
23080,7.077193255569526,75.35795226824177
23081,3.3223336527242253,71.24017554498016
23082,2.0541025584430628,73.21935074503165
23083,2.3258597504808876,73.36189603585206
23084,1.9892137224813808,71.9661068528909
23085,2.118248982838111,68.83876242270742
23086,2.1661519419549933,63.714964760550174
23087,1.7993092648167277,61.87577961975671
23088,1.8348758593909196,63.53433838410581
23089,1.8648324822339504,63.60865530597721
23090,1.932302102655811,63.35229897572924
23091,1.8856670081882214,63.781873503167276
23092,1.8699662462421571,64.66310487016369
23093,1.819594509073383,64.28342587580028
23094,3.528807162906446,65.09595497908617
23095,4.638214958503312,65.6158552060117
23096,4.680120895607871,66.4777629897568
23097,4.723425231786408,67.05127638209012
23098,4.7204681213533775,67.01178772724927
23099,2.21764523634306,64.53084649349603
23100,2.029448156652819,64.10031008222018
23101,1.8416901219376882,64.313492109413
23102,1.9004485105356679,63.887759538414684
23103,1.9446467383759796,63.6866682755782
23104,1.96826803290638,61.70030280353092
23105,2.0023183647285094,62.36515957424285
23106,2.0527909465501324,63.3255210514443
23107,2.142643946022716,62.955565769777195
23108,1.8725227813475698,62.360173761485385
23109,2.0114670167443194,63.25976354339002
23110,1.9059549450733755,63.35839305029651
23111,1.985262214094348,62.84730345512321
23112,1.993322512268577,62.75693195522763
23113,1.9150268110016668,62.27741223490591
23114,1.9379222213856053,61.105289891313646
23115,1.9029871081269931,61.10992254190876
23116,1.8021566186574915,61.334144262332075
23117,1.7395201396327167,61.45223257068312
23118,1.793899884122439,61.75656507926544
23119,1.8004609777943443,61.46912089363184
23120,1.9465546302005805,62.84456330685066
23121,1.895102555253871,63.80267702813296
23122,2.0448184513744536,64.10969595413167
23123,1.9352081538725514,64.14193979465108
23124,1.919713770061449,63.62933797159815
23125,2.0422511854578005,63.18606221642335
23126,2.1170332304257613,63.48775337701841
23127,2.0142273795081564,63.18070959183922
23128,2.0838611135471723,63.19202099424774
23129,2.064876370483745,62.82151753705932
23130,1.7784856508969398,64.10485314110917
23131,3.6464265546311196,68.76393835396902
23132,5.528136171853546,70.3607704781565
23133,4.337518364515219,69.1831369823492
23134,1.8360633076668051,66.3592123821719
23135,1.8821006371240685,65.49595123032418
23136,1.7975903877793513,63.78163117267604
23137,1.8773216778486983,64.21324415884749
23138,1.9467546987534377,62.360004710111184
23139,2.1242960260403976,61.35290418914576
23140,1.9032583428841718,60.229568675924156
23141,1.4622549817449766,60.01597745175559
23142,1.9503484815370484,61.507156039751976
23143,1.9370117048903523,61.21290359084912
23144,2.0059994679704403,61.82452025918178
23145,1.9278407006398908,61.60257236074199
23146,1.9365872032910971,62.06276659540856
23147,1.831872098884844,62.920187459689146
23148,1.8031596229381677,63.471286764118304
23149,2.0546146610060276,65.05707580720593
23150,2.0362413613464696,64.74684327109333
23151,4.199178388258616,66.73297364836071
23152,5.72956512562773,66.75497040920015
23153,5.614037439996125,66.96460006607481
23154,5.472268308895195,66.82632899355531
23155,5.305948860561315,69.23980678037549
23156,2.8346102191866294,66.37902149452486
23157,1.9934016618000072,64.01457920523069
23158,1.677573476856196,63.75044480357076
23159,1.7609001478953417,62.692847483186256
23160,1.7015715014096173,63.01594471786859
23161,1.696683943260524,63.255812494357656
23162,1.7405931996459714,63.41426309301812
23163,1.6960021851521105,63.4666824006149
23164,1.5984748936043331,64.31337569317179
23165,1.672524168201889,64.7482276937767
23166,1.552242626956911,65.18487515150571
23167,1.4580251913905329,64.5004512001127
23168,1.5068878033988682,64.52434826971569
23169,1.6337404606995705,64.75571185213846
23170,1.9590784734767794,65.28631502251721
23171,4.060121262981767,66.33320419094764
23172,1.7428932100275745,63.277572251044376
23173,1.8447050118946748,63.5014734807678
23174,2.2616722351117033,63.52267012506104
23175,2.0302405046528946,63.526967962346816
23176,1.76976533717135,63.52066639143129
23177,1.8460237144955158,63.905740020929784
23178,1.6500589190922739,63.77389110248873
23179,1.6543436397141846,63.82810063622344
23180,1.6008445390895645,63.626092103244446
23181,1.82891359063116,64.15004768676022
23182,1.689414745213682,63.81517860438487
23183,1.7334796081681532,63.79752314037785
23184,1.7976983173635261,63.31720938451633
23185,1.8896131117029142,63.074915293509434
23186,1.8424100225950326,62.57804589113016
23187,1.9480927944604929,61.53802872059771
23188,1.7107809295748666,60.82761313829178
23189,1.8287250134000175,61.12307679721755
23190,1.7465156144487253,60.78125474849594
23191,2.296751555225498,61.38257204227193
23192,1.735068639414692,59.97451843194483
23193,2.1618237943644942,61.445509065454644
23194,3.039374184776392,63.94848812564203
23195,3.5478904012770585,65.18793132913686
23196,2.1069225024352676,63.691722577910696
23197,2.1262173954472843,63.64901252878519
23198,2.0184846848524245,62.29664169462092
23199,1.9087156047315403,61.32380644803675
23200,3.1930022865435177,62.30926352740414
23201,3.1013607947531625,63.16579768167935
23202,1.7686950021050052,63.66003460525053
23203,1.9047950219403162,62.80870878259498
23204,1.7978489754247704,63.0762975344029
23205,1.9448045150513167,62.791707668144454
23206,1.8293872965474804,62.909753662960725
23207,1.9178351786401464,62.485170404141854
23208,1.9099410157117234,62.74989736624275
23209,1.7827310726011376,62.33526219436487
23210,1.8388957011866722,62.1287058008337
23211,1.9185383673891323,61.259190202712034
23212,1.819701454226589,59.92750858144041
23213,1.8334089694544389,59.174515478259764
23214,1.9341209033798776,59.27613903453357
23215,1.9980403156343982,58.355130713041376
23216,2.1390932302327883,57.65934391148119
23217,1.9809521108211214,57.26923202989451
23218,1.9940960467393722,57.2762979856293
23219,2.010371288927189,57.05239207335751
23220,1.9854762779214639,59.50407698704885
23221,2.0773927898134446,59.930110450566644
23222,2.4717564604233644,60.199918602242406
23223,2.080610942203066,60.65856239481627
23224,2.130208614232643,62.005550483419256
23225,2.191238769862437,61.38965623730678
23226,2.047397597238458,60.497167346615015
23227,1.8517735380449665,61.36525665997249
23228,1.8236532553553104,62.367889009123246
23229,1.9157782526727658,60.52656184698708
23230,1.9852467977457593,61.247714813640414
23231,1.8728519795670309,61.972446128502156
23232,1.840740567527689,62.06308676789388
23233,1.8541859926015576,62.43678416588057
23234,1.9729406894607564,62.27524467831188
23235,1.7238305845358042,60.325849380868135
23236,1.7576731011165094,61.0274478246414
23237,1.6730867598464698,61.481247937242415
23238,1.6869901991819631,61.25583351099692
23239,1.9167811035811297,62.06539087214196
23240,1.7158840103690522,61.40345019317283
23241,1.8376483219475546,61.64261440222094
23242,1.908732144207761,62.036453821865166
23243,1.955465755224381,61.79870596424644
23244,2.0787317386039206,62.822067615600645
23245,1.860699043202942,63.92172346396819
23246,2.314918081351294,64.84395119449539
